timestamp,frame_no,EAR_L,EAR_R,EAR_mean,MAR,head_tilt,fused_score,alert
2025-10-15T14:36:11.750689,2248,0.10647770707735577,0.09621317078453269,0.10134543893094422,0.0,-10.477423596004869,0.45000000000000084,True
2025-10-15T14:36:11.800957,2249,0.10397504898200727,0.09977002652578373,0.1018725377538955,0.0,-12.193666830396895,0.45000000000000084,True
2025-10-15T14:36:11.845655,2250,0.0812176982868771,0.12219213192228429,0.10170491510458068,0.0,-11.856062879011281,0.45000000000000084,True
2025-10-15T14:36:11.893995,2251,0.10015033834597084,0.08041927317992491,0.09028480576294787,0.0,-12.626844879813444,0.45000000000000084,True
2025-10-15T14:36:11.939478,2252,0.12011161398352865,0.09090909090909091,0.10551035244630978,0.0,-11.007050117348923,0.45000000000000084,True
2025-10-15T14:36:11.989289,2253,0.09406139302217321,0.10540925533894596,0.09973532418055958,0.0,-10.962087262325275,0.45000000000000084,True
2025-10-15T14:36:12.034472,2254,0.13702829170224545,0.11297467522610455,0.125001483464175,0.0,-10.699343374304139,0.45000000000000084,True
2025-10-15T14:36:12.083098,2255,0.10404266563130578,0.1310826238713588,0.1175626447513323,0.0,-12.203909088822131,0.45000000000000084,True
2025-10-15T14:36:12.128537,2256,0.10647770707735577,0.15069663344883083,0.1285871702630933,0.0,-13.380571072093005,0.45000000000000084,True
2025-10-15T14:36:12.175280,2257,0.12115793909720232,0.12463418113109156,0.12289606011414694,0.0,-13.091893064346857,0.45000000000000084,True
2025-10-15T14:36:12.227171,2258,0.1338361183888049,0.10770872128114922,0.12077241983497707,0.0,-12.58522894105016,0.45000000000000084,True
2025-10-15T14:36:12.286177,2259,0.1255429529287926,0.10456365339561441,0.11505330316220351,0.0,-12.003303396477989,0.45000000000000084,True
2025-10-15T14:36:12.330251,2260,0.1687529802069199,0.20225737907352978,0.18550517964022484,0.0,-13.842568331177517,0.45000000000000084,True
2025-10-15T14:36:12.376730,2261,0.10459995394018513,0.12463418113109156,0.11461706753563836,0.0,-10.689603968427281,0.45000000000000084,True
2025-10-15T14:36:12.425730,2262,0.13511320473331348,0.1163401557809416,0.12572668025712755,0.0,-14.06841403136949,0.45000000000000084,True
2025-10-15T14:36:12.472845,2263,0.14980537942799493,0.10903833535850674,0.12942185739325085,0.0,-12.7243556854224,0.45000000000000084,True
2025-10-15T14:36:12.520033,2264,0.13949716649258312,0.11712945168082231,0.12831330908670271,0.0,-12.964508660419247,0.45000000000000084,True
2025-10-15T14:36:12.566625,2265,0.14902435141397324,0.08901803727263348,0.11902119434330335,0.0,-11.91514707126501,0.45000000000000084,True
2025-10-15T14:36:12.610265,2266,0.11724457509220773,0.10858454927750427,0.112914562184856,0.0,-11.722824119166903,0.45000000000000084,True
2025-10-15T14:36:12.657629,2267,0.12951986753290368,0.12219213192228429,0.12585599972759398,0.0,-12.389909121825513,0.45000000000000084,True
2025-10-15T14:36:12.704967,2268,0.09439751632913289,0.135400439169858,0.11489897774949545,0.0,-12.308015817427922,0.45000000000000084,True
2025-10-15T14:36:12.753231,2269,0.09695061767506591,0.13503288774621652,0.11599175271064122,0.0,-12.130163084872482,0.45000000000000084,True
2025-10-15T14:36:12.799622,2270,0.10716964647170532,0.1214254738794611,0.11429756017558321,0.0,-10.933816785755754,0.45000000000000084,True
2025-10-15T14:36:12.844882,2271,0.12496867465659194,0.14658650451451907,0.1357775895855555,0.0,-15.46911806389874,0.45003909317199237,True
2025-10-15T14:36:12.893808,2272,0.2368033988749895,0.23120775003203808,0.23400557445351378,0.0,-12.131321066632523,0.45003909317199237,True
2025-10-15T14:36:12.944449,2273,0.16354425973059922,0.15629043751129945,0.15991734862094933,0.0,-12.65255650055797,0.45003909317199237,True
2025-10-15T14:36:12.987262,2274,0.3117075104202684,0.23200591622629663,0.27185671332328254,0.0,-12.335194902006561,0.45003909317199237,True
2025-10-15T14:36:13.004851,2275,0.32594235272439087,0.28891361058310366,0.3074279816537473,0.0,-11.335029178290394,0.44628909317199233,False
2025-10-15T14:36:13.066740,2276,0.2730233794502458,0.25788458787807506,0.2654539836641604,0.0,-12.254009914471578,0.4425390931719923,False
2025-10-15T14:36:13.099097,2277,0.2835750031552009,0.25788458787807506,0.270729795516638,0.0,-12.275785793778942,0.43878909317199233,False
2025-10-15T14:36:13.131029,2278,0.2773148083534507,0.25340283979646844,0.2653588240749596,0.0,-12.556380266942709,0.4350390931719923,False
2025-10-15T14:36:13.165156,2279,0.2935248282210345,0.2602221007348425,0.2768734644779385,0.0,-12.515204722818048,0.43128909317199227,False
2025-10-15T14:36:13.195236,2280,0.2720435436024964,0.25788458787807506,0.26496406574028575,0.0,-12.094757077012094,0.42753909317199223,False
2025-10-15T14:36:13.227836,2281,0.24155391620603126,0.22256523918502863,0.23205957769552993,0.0,-11.778548718733994,0.4237890931719922,False
2025-10-15T14:36:13.260772,2282,0.17915437160895573,0.19688000499715916,0.18801718830305744,0.0,-12.34696136327811,0.4200390931719922,False
2025-10-15T14:36:13.293045,2283,0.1282630896270326,0.20719649606233928,0.16772979284468592,0.0,-10.571822439476007,0.41653909317199217,False
2025-10-15T14:36:13.313215,2284,0.12011161398352865,0.20824296970586242,0.16417729184469554,0.0,-10.420712396794537,0.4132890931719922,False
2025-10-15T14:36:13.333497,2285,0.1311983070254696,0.1479141874914733,0.13955624725847146,0.0,-11.956584243149136,0.4102890931719922,False
2025-10-15T14:36:13.371597,2286,0.11074362710059765,0.08071996274541143,0.09573179492300454,0.0,-11.732130403049577,0.4075390931719921,False
2025-10-15T14:36:13.405733,2287,0.0812176982868771,0.10987254456799386,0.09554512142743549,0.0,-13.21168096983698,0.4050390931719921,False
2025-10-15T14:36:13.469391,2288,0.10716964647170532,0.11175975706331123,0.10946470176750828,0.0,-10.925058418468291,0.4027890931719921,False
2025-10-15T14:36:13.499224,2289,0.11906510108405684,0.14268924018264223,0.13087717063334953,0.0,-12.486376875501346,0.4007890931719921,False
2025-10-15T14:36:13.532117,2290,0.14980537942799493,0.11957311229615292,0.13468924586207393,0.0,-12.792905744326648,0.39903909317199204,False
2025-10-15T14:36:13.565988,2291,0.09932575131722372,0.20403568624838753,0.15168071878280562,0.0,-12.362492415714312,0.39753909317199204,False
2025-10-15T14:36:13.594206,2292,0.15732919388188815,0.16240043401216017,0.15986481394702418,0.0,-11.588926981928946,0.396289093171992,False
2025-10-15T14:36:13.627899,2293,0.147849136495742,0.1017365149360719,0.12479282571590694,0.0,-11.92215258714712,0.39528909317199196,False
2025-10-15T14:36:13.661294,2294,0.09695061767506591,0.13339263212805205,0.11517162490155898,0.0,-11.335614130531177,0.39453909317199193,False
2025-10-15T14:36:13.690630,2295,0.0812176982868771,0.1439637782843683,0.11259073828562269,0.0,-10.821116399185081,0.3940390931719919,False
2025-10-15T14:36:13.710075,2296,0.11462034794732992,0.1907354037761843,0.15267787586175713,0.0,-11.592175410291041,0.3937890931719919,False
2025-10-15T14:36:13.740607,2297,0.09463642688040956,0.1907354037761843,0.14268591532829694,0.0,-11.334470279592022,0.3937890931719919,False
2025-10-15T14:36:13.771801,2298,0.14980537942799493,0.17486712783337585,0.16233625363068538,0.0,-12.582962494076936,0.3937890931719919,False
2025-10-15T14:36:13.803712,2299,0.23228932992983578,0.24206800301974893,0.23717866647479235,0.0,-11.768288932020644,0.3937890931719919,False
2025-10-15T14:36:13.867545,2300,0.19769886875584375,0.23734159229916718,0.21752023052750546,0.0,-12.528807709151497,0.3937890931719919,False
2025-10-15T14:36:13.899238,2301,0.2809557781848567,0.2680580077919727,0.2745068929884147,0.0,-12.220919331930451,0.3937890931719919,False
2025-10-15T14:36:13.931285,2302,0.2532926919534527,0.23177361425421747,0.2425331531038351,0.0,-11.908300061317567,0.39003909317199187,False
2025-10-15T14:36:13.964072,2303,0.26638449408694254,0.24525271140672425,0.2558186027468334,0.0,-12.094757077012108,0.38628909317199184,False
2025-10-15T14:36:13.995810,2304,0.2816936409357731,0.2429545094199334,0.2623240751778533,0.0,-12.040899239658806,0.3825390931719918,False
2025-10-15T14:36:14.026352,2305,0.29796816880079835,0.24821215134388283,0.2730901600723406,0.0,-12.193666830396895,0.37878909317199183,False
2025-10-15T14:36:14.051689,2306,0.28422882718132825,0.2460488167932574,0.2651388219872928,0.0,-12.139519395649799,0.3750390931719918,False
2025-10-15T14:36:14.076802,2307,0.3000580213296261,0.2739019033101659,0.286979962319896,0.0,-12.200468727380784,0.37128909317199177,False
2025-10-15T14:36:14.110317,2308,0.2753066606341354,0.25630729731502827,0.26580697897458183,0.0,-12.748225610237668,0.36753909317199174,False
2025-10-15T14:36:14.139677,2309,0.28590652724763976,0.2658447919490267,0.27587565959833327,0.0,-12.597261415545255,0.3637890931719917,False
2025-10-15T14:36:14.173916,2310,0.25274180674180896,0.2603240193322973,0.25653291303705317,0.0,-11.608086484448291,0.3600390931719917,False
2025-10-15T14:36:14.203121,2311,0.26657362244033356,0.2595279139457642,0.26305076819304885,0.0,-11.537195282002543,0.35628909317199164,False
2025-10-15T14:36:14.267258,2312,0.27395384636677045,0.2603240193322973,0.2671389328495339,0.0,-12.166533775465652,0.35253909317199167,False
2025-10-15T14:36:14.299778,2313,0.25,0.2475135541181453,0.24875677705907265,0.0,-12.63981901032426,0.34878909317199164,False
2025-10-15T14:36:14.332217,2314,0.2481597238869952,0.11853095282186633,0.18334533835443076,0.0,-11.081258736712432,0.3450390931719916,False
2025-10-15T14:36:14.364163,2315,0.101385718160617,0.165646059120343,0.13351588864048,0.0,-11.804275509306615,0.3415390931719916,False
2025-10-15T14:36:14.393098,2316,0.11132275151453294,0.16240043401216017,0.13686159276334656,0.0,-11.752932250664148,0.3382890931719916,False
2025-10-15T14:36:14.421501,2317,0.10688100901410626,0.12126438603110441,0.11407269752260533,0.0,-14.036243467926468,0.33528909317199157,False
2025-10-15T14:36:14.444496,2318,0.11132275151453294,0.12026316893425337,0.11579296022439316,0.0,-13.515387093424494,0.33253909317199154,False
2025-10-15T14:36:14.475799,2319,0.12427736665207828,0.11483444815763691,0.1195559074048576,0.0,-11.976132444203326,0.3300390931719915,False
2025-10-15T14:36:14.507850,2320,0.10393610666816204,0.2117429360546681,0.15783952136141507,0.0,-10.682539903958014,0.3277890931719915,False
2025-10-15T14:36:14.538352,2321,0.10015033834597084,0.13074409009212268,0.11544721421904676,0.0,-12.094757077012094,0.3257890931719915,False
2025-10-15T14:36:14.572133,2322,0.09880903782660576,0.09650036744440636,0.09765470263550606,0.0,-11.633633998940457,0.32403909317199153,False
2025-10-15T14:36:14.604275,2323,0.11854979567276382,0.0914670669916357,0.10500843133219975,0.0,-12.149091607441346,0.32253909317199153,False
2025-10-15T14:36:14.667799,2324,0.10393610666816204,0.12219213192228429,0.11306411929522317,0.0,-11.083865249254517,0.32128909317199145,False
2025-10-15T14:36:14.698567,2325,0.09406139302217321,0.1716350742887789,0.13284823365547604,0.0,-12.220919331930443,0.32028909317199145,False
2025-10-15T14:36:14.732324,2326,0.12405209552464334,0.1387852933646938,0.13141869444466858,0.0,-11.259496061420156,0.3195390931719914,False
2025-10-15T14:36:14.762004,2327,0.1223845099614111,0.12026316893425337,0.12132383944783223,0.0,-11.385553784504632,0.3190390931719914,False
2025-10-15T14:36:14.777927,2328,0.13778115245336056,0.0917083907386643,0.11474477159601243,0.0,-11.534620653644716,0.3187890931719915,False
2025-10-15T14:36:14.811936,2329,0.107496769977314,0.2109122703047989,0.15920452014105646,0.0,-11.689369175439193,0.3187890931719915,False
2025-10-15T14:36:14.843464,2330,0.09763651194714486,0.12354791106425568,0.11059221150570027,0.0,-11.809882957028245,0.3187890931719915,False
2025-10-15T14:36:14.875528,2331,0.10716964647170532,0.15930351073869653,0.13323657860520094,0.0,-12.764591479028116,0.3187890931719915,False
2025-10-15T14:36:14.908768,2332,0.107496769977314,0.12403473458920843,0.11576575228326122,0.0,-12.25921588723537,0.3187890931719915,False
2025-10-15T14:36:14.940129,2333,0.0777773652634792,0.1276294674597192,0.1027034163615992,0.0,-13.13816696636545,0.3187890931719915,False
2025-10-15T14:36:14.971412,2334,0.17915437160895573,0.12969524996603018,0.15442481078749296,0.0,-11.91514707126501,0.3187890931719915,False
2025-10-15T14:36:15.004416,2335,0.1124694743257148,0.10618349660987035,0.10932648546779258,0.0,-12.712085906286713,0.3187890931719915,False
2025-10-15T14:36:15.068258,2336,0.09370425713316365,0.10693070838804923,0.10031748276060644,0.0,-10.395058210025109,0.31878909317199156,False
2025-10-15T14:36:15.099814,2337,0.09950371902099892,0.08750410185091365,0.09350391043595628,0.0,-10.651389296456578,0.31878909317199156,False
2025-10-15T14:36:15.120728,2338,0.11641299545643266,0.08750410185091365,0.10195854865367315,0.0,-10.856413348062246,0.31878909317199156,False
2025-10-15T14:36:15.148341,2339,0.147849136495742,0.12126438603110441,0.1345567612634232,0.0,-12.556955965060878,0.3187890931719916,False
2025-10-15T14:36:15.179610,2340,0.11699393819202458,0.1214998938542953,0.11924691602315994,0.0,-9.962045193821613,0.3187890931719916,False
2025-10-15T14:36:15.210939,2341,0.10015033834597084,0.16213997425848028,0.13114515630222556,0.0,-12.094757077012094,0.3187890931719916,False
2025-10-15T14:36:15.242859,2342,0.1583515888048841,0.1214998938542953,0.13992574132958968,0.0,-13.941487579375378,0.31878909317199167,False
2025-10-15T14:36:15.275502,2343,0.09536268532208499,0.1438771592111658,0.1196199222666254,0.0,-12.323692429630187,0.31878909317199167,False
2025-10-15T14:36:15.309817,2344,0.17701036879038762,0.10903833535850674,0.1430243520744472,0.0,-13.456593483613208,0.31878909317199167,False
2025-10-15T14:36:15.340263,2345,0.06868028197434452,0.13517198140091996,0.10192613168763223,0.0,-13.505742151252662,0.31878909317199167,False
2025-10-15T14:36:15.372768,2346,0.1463586837558004,0.1479141874914733,0.14713643562363687,0.0,-11.644991692629358,0.31878909317199167,False
2025-10-15T14:36:15.405891,2347,0.13867504905630726,0.18674250064115452,0.1627087748487309,0.0,-10.092159462341392,0.31878909317199167,False
2025-10-15T14:36:15.437635,2348,0.11132275151453294,0.15068982573745987,0.1310062886259964,0.0,-12.93805631718645,0.31878909317199167,False
2025-10-15T14:36:15.467549,2349,0.08608042729629757,0.1271540355119273,0.10661723140411244,0.0,-13.630782009037533,0.31878909317199167,False
2025-10-15T14:36:15.515848,2350,0.10826101521815315,0.12285902336679023,0.1155600192924717,0.0,-12.595898755200801,0.31878909317199167,False
2025-10-15T14:36:15.547527,2351,0.1535737792084878,0.10987254456799386,0.13172316188824085,0.0,-11.385553784504632,0.31878909317199167,False
2025-10-15T14:36:15.578652,2352,0.09463642688040956,0.08451875736389672,0.08957759212215313,0.0,-11.43368126542668,0.31878909317199167,False
2025-10-15T14:36:15.609839,2353,0.10015033834597084,0.16213997425848028,0.13114515630222556,0.0,-12.183656585987409,0.31878909317199167,False
2025-10-15T14:36:15.643115,2354,0.10776579069685777,0.17520452446166276,0.14148515757926028,0.0,-12.032633424685228,0.31878909317199167,False
2025-10-15T14:36:15.675468,2355,0.1223845099614111,0.07826604801948324,0.10032527899044717,0.0,-11.335029178290394,0.31878909317199167,False
2025-10-15T14:36:15.709066,2356,0.11600693483678383,0.11957311229615292,0.11779002356646837,0.0,-12.936349917582673,0.31878909317199167,False
2025-10-15T14:36:15.739461,2357,0.1124694743257148,0.09621317078453269,0.10434132255512374,0.0,-12.166533775465696,0.31878909317199167,False
2025-10-15T14:36:15.772013,2358,0.15886300352114976,0.10456365339561441,0.13171332845838207,0.0,-11.135326807924473,0.31878909317199167,False
2025-10-15T14:36:15.804497,2359,0.1592324388246205,0.14516319907926814,0.1521978189519443,0.0,-10.986230949100023,0.3187890931719916,False
2025-10-15T14:36:15.834956,2360,0.11132275151453294,0.20327890704543541,0.15730082927998418,0.0,-11.995316726454748,0.3187890931719916,False
2025-10-15T14:36:15.885172,2361,0.12052764996475922,0.14516319907926814,0.13284542452201367,0.0,-13.404562562903818,0.31878909317199167,False
2025-10-15T14:36:15.915402,2362,0.1148241445798704,0.11712945168082231,0.11597679813034636,0.0,-13.22580227371458,0.31878909317199167,False
2025-10-15T14:36:15.948049,2363,0.1100707219913714,0.1667622981194621,0.13841651005541675,0.0,-11.809882957028245,0.31878909317199167,False
2025-10-15T14:36:15.979108,2364,0.09880903782660576,0.11206838284588365,0.1054387103362447,0.0,-13.380571072093005,0.31878909317199167,False
2025-10-15T14:36:16.012111,2365,0.13215870315454273,0.10987254456799386,0.1210156238612683,0.0,-10.524413730112066,0.31878909317199167,False
2025-10-15T14:36:16.044454,2366,0.09712858623572643,0.1261886162812672,0.11165860125849682,0.0,-13.35712271429887,0.31878909317199167,False
2025-10-15T14:36:16.076336,2367,0.09712858623572643,0.17360109645513164,0.13536484134542903,0.0,-12.570639616670972,0.31878909317199167,False
2025-10-15T14:36:16.107710,2368,0.1338361183888049,0.1078032073958007,0.12081966289230281,0.0,-12.843391067164855,0.31878909317199167,False
2025-10-15T14:36:16.142024,2369,0.07879733025035662,0.04887432497016631,0.06383582761026146,0.0,-12.680383491819823,0.31878909317199167,False
2025-10-15T14:36:16.171786,2370,0.07937081372847746,0.07674424926084128,0.07805753149465937,0.0,-13.974100564405457,0.31878909317199167,False
2025-10-15T14:36:16.220275,2371,0.0767868896042439,0.08097763301789161,0.07888226131106776,0.0,-12.946509515636945,0.31878909317199167,False
2025-10-15T14:36:16.253111,2372,0.09695061767506591,0.0724442118686461,0.084697414771856,0.0,-12.584072490192717,0.31878909317199167,False
2025-10-15T14:36:16.283779,2373,0.10393610666816204,0.15617376188860607,0.13005493427838405,0.0,-12.374598741007068,0.31878909317199167,False
2025-10-15T14:36:16.315952,2374,0.10015033834597084,0.11396256560866956,0.1070564519773202,0.0,-12.54301444813956,0.31878909317199167,False
2025-10-15T14:36:16.348376,2375,0.11906510108405684,0.11957311229615292,0.11931910669010487,0.0,-12.44333420789326,0.31878909317199167,False
2025-10-15T14:36:16.379386,2376,0.09200151739417016,0.15769702957960766,0.1248492734868889,0.0,-12.30801581742793,0.31878909317199167,False
2025-10-15T14:36:16.411712,2377,0.10015033834597084,0.11175975706331123,0.10595504770464104,0.0,-11.462179536895558,0.31878909317199167,False
2025-10-15T14:36:16.444870,2378,0.10647770707735577,0.12518727250206316,0.11583248978970946,0.0,-12.936349917582662,0.31878909317199167,False
2025-10-15T14:36:16.476463,2379,0.1141889545974398,0.09548267060855156,0.10483581260299568,0.0,-12.97533177766227,0.31878909317199167,False
2025-10-15T14:36:16.509344,2380,0.12115793909720232,0.09077260169141706,0.1059652703943097,0.0,-12.832468356528056,0.31878909317199167,False
2025-10-15T14:36:16.538710,2381,0.1543768802736096,0.10251486080334649,0.12844587053847806,0.0,-12.781333995463386,0.31878909317199167,False
2025-10-15T14:36:16.589149,2382,0.10688100901410626,0.0946943197547258,0.10078766438441603,0.0,-13.22580227371459,0.31878909317199167,False
2025-10-15T14:36:16.620543,2383,0.13099312667987173,0.0822886587705975,0.10664089272523461,0.0,-12.667874862062622,0.3187890931719916,False
2025-10-15T14:36:16.649840,2384,0.1141889545974398,0.14268924018264223,0.128439097390041,0.0,-12.936349917582662,0.3187890931719916,False
2025-10-15T14:36:16.683161,2385,0.08337518739087897,0.11175975706331123,0.09756747222709511,0.0,-14.130479862414028,0.3187890931719916,False
2025-10-15T14:36:16.716669,2386,0.08174548693396225,0.15488174807818603,0.11831361750607414,0.0,-11.789278318209883,0.3187890931719916,False
2025-10-15T14:36:16.748423,2387,0.127911460681283,0.08041927317992491,0.10416536693060396,0.0,-12.655133328958005,0.3187890931719916,False
2025-10-15T14:36:16.780531,2388,0.1141889545974398,0.12564209260269293,0.11991552360006637,0.0,-12.570639616671015,0.3187890931719916,False
2025-10-15T14:36:16.811602,2389,0.08548366086426698,0.1058608641427682,0.0956722625035176,0.0,-12.19366683039685,0.3187890931719916,False
2025-10-15T14:36:16.844320,2390,0.12427736665207828,0.1341456857763612,0.12921152621421975,0.0,-13.604528864632083,0.3187890931719916,False
2025-10-15T14:36:16.877205,2391,0.12427736665207828,0.09548267060855156,0.10988001863031492,0.0,-12.98506271838276,0.31875000000000003,False
2025-10-15T14:36:16.907797,2392,0.1320003732745326,0.09077260169141706,0.11138648748297483,0.0,-13.321249152739677,0.31875,False
2025-10-15T14:36:16.954248,2393,0.12862298377692086,0.14669293681573653,0.1376579602963287,0.0,-11.941752688637632,0.31875000000000003,False
2025-10-15T14:36:16.987115,2394,0.09880903782660576,0.1479141874914733,0.12336161265903953,0.0,-12.667874862062622,0.31875,False
2025-10-15T14:36:17.021292,2395,0.1463586837558004,0.1764046117536031,0.16138164775470176,0.0,-12.7624879001294,0.3225,False
2025-10-15T14:36:17.050640,2396,0.09712858623572643,0.20225737907352978,0.1496929826546281,0.0,-13.661153706905505,0.32625000000000004,False
2025-10-15T14:36:17.083987,2397,0.17047148665469833,0.08131156281817417,0.12589152473643625,0.0,-12.059180689461881,0.33000000000000007,False
2025-10-15T14:36:17.115281,2398,0.159964172037746,0.13372422452975516,0.14684419828375056,0.0,-11.490026383200572,0.3337500000000001,False
2025-10-15T14:36:17.149114,2399,0.20929266304249367,0.2048220075932285,0.20705733531786108,0.0,-12.446800447146485,0.33750000000000013,False
2025-10-15T14:36:17.179553,2400,0.21872655733696525,0.2552882407227638,0.2370073990298645,0.0,-13.26244152341984,0.34125000000000016,False
2025-10-15T14:36:17.211236,2401,0.27008820210772794,0.2511980029403552,0.26064310252404155,0.0,-13.291781462934955,0.34500000000000014,False
2025-10-15T14:36:17.242571,2402,0.2849427172855874,0.25630729731502827,0.2706250073003078,0.0,-12.55638026694276,0.34500000000000014,False
2025-10-15T14:36:17.293317,2403,0.22249746171900475,0.26415287370444623,0.2433251677117255,0.0,-12.210577963207177,0.3447500000000002,False
2025-10-15T14:36:17.325091,2404,0.22381650969519867,0.24047698745339835,0.2321467485742985,0.0,-11.809882957028245,0.3442500000000002,False
2025-10-15T14:36:17.355795,2405,0.28895270147371976,0.28075070916863226,0.284851705321176,0.0,-12.500783363373069,0.3435000000000002,False
2025-10-15T14:36:17.389370,2406,0.23918865495225225,0.258731808559231,0.2489602317557416,0.0,-12.639819010324269,0.3425000000000002,False
2025-10-15T14:36:17.419291,2407,0.2481597238869952,0.23861999450875743,0.2433898591978763,0.0,-12.445103196731893,0.34125000000000016,False
2025-10-15T14:36:17.451945,2408,0.29476755859661985,0.2795127045931011,0.2871401315948605,0.0,-12.667874862062613,0.33975000000000016,False
2025-10-15T14:36:17.483772,2409,0.2828143813282947,0.25709594259655166,0.2699551619624232,0.0,-12.792905744326648,0.33800000000000013,False
2025-10-15T14:36:17.516245,2410,0.2939862031372636,0.2862062732001874,0.2900962381687255,0.0,-12.445103196731893,0.33600000000000013,False
2025-10-15T14:36:17.548456,2411,0.28590652724763976,0.25435974425044333,0.2701331357490415,0.0,-12.58522894105016,0.3337500000000001,False
2025-10-15T14:36:17.578109,2412,0.2675337569389236,0.2633425811912938,0.2654381690651087,0.0,-12.680383491819823,0.3312500000000001,False
2025-10-15T14:36:17.611584,2413,0.3101873888735907,0.2746188149577005,0.2924031019156456,0.0,-12.43024047864421,0.32850000000000007,False
2025-10-15T14:36:17.660575,2414,0.26657362244033356,0.2429545094199334,0.25476406593013345,0.0,-12.542721205602927,0.32550000000000007,False
2025-10-15T14:36:17.691334,2415,0.3018197961618304,0.2511980029403552,0.2765088995510928,0.0,-12.13951939564979,0.32225000000000004,False
2025-10-15T14:36:17.724145,2416,0.2925353364585603,0.2513412229923946,0.27193827972547746,0.0,-12.319445256636632,0.31875,False
2025-10-15T14:36:17.755463,2417,0.2720435436024964,0.28578699785818873,0.27891527073034256,0.0,-12.501354055520384,0.315,False
2025-10-15T14:36:17.787587,2418,0.28422882718132825,0.25709594259655166,0.27066238488893996,0.0,-12.582962494076945,0.31124999999999997,False
2025-10-15T14:36:17.820476,2419,0.29796816880079835,0.2359039739629387,0.26693607138186853,0.0,-12.542721205602875,0.30749999999999994,False
2025-10-15T14:36:17.851723,2420,0.2885162819751008,0.2511980029403552,0.269857142457728,0.0,-12.374598741007025,0.3037499999999999,False
2025-10-15T14:36:17.883257,2421,0.3107075185973661,0.28478588590558696,0.29774670225147654,0.0,-13.480889814932791,0.2999999999999999,False
2025-10-15T14:36:17.915127,2422,0.32409726145633044,0.26348259320698386,0.29378992733165715,0.0,-13.398299857985766,0.2999999999999999,False
2025-10-15T14:36:17.949084,2423,0.25793447709229594,0.25630729731502827,0.2571208872036621,0.0,-12.80426606528677,0.2999999999999999,False
2025-10-15T14:36:17.979841,2424,0.30457958373435107,0.2595279139457642,0.2820537488400576,0.0,-12.542721205602875,0.2999999999999999,False
2025-10-15T14:36:18.028351,2425,0.27521276778837117,0.23408229439226114,0.2546475310903161,0.0,-12.752782251705112,0.2999999999999999,False
2025-10-15T14:36:18.060373,2426,0.3167398201300766,0.25262790029514165,0.28468386021260916,0.0,-12.432257377673276,0.2999999999999999,False
2025-10-15T14:36:18.093710,2427,0.28422882718132825,0.26597435605449377,0.27510159161791103,0.0,-12.346961363278057,0.2999999999999999,False
2025-10-15T14:36:18.124954,2428,0.24519902227209853,0.2443578191948293,0.2447784207334639,0.0,-13.416183481840928,0.2999999999999999,False
2025-10-15T14:36:18.156933,2429,0.14071950894605836,0.10251486080334649,0.12161718487470242,0.0,-13.661153706905505,0.2999999999999999,False
2025-10-15T14:36:18.189049,2430,0.09695061767506591,0.09363706418834869,0.0952938409317073,0.0,-14.164565267959926,0.3002499999999999,False
2025-10-15T14:36:18.221889,2431,0.09587062360592132,0.15209100104169465,0.12398081232380798,0.0,-12.131321066632534,0.3007499999999999,False
2025-10-15T14:36:18.251514,2432,0.1172580585263438,0.08901803727263348,0.10313804789948863,0.0,-13.725194517682905,0.30149999999999993,False
2025-10-15T14:36:18.282922,2433,0.09406139302217321,0.08901803727263348,0.09153971514740335,0.0,-13.097548834479301,0.30249999999999994,False
2025-10-15T14:36:18.315818,2434,0.09428090415820635,0.11723022833264124,0.10575556624542379,0.0,-11.908300061317567,0.3037499999999999,False
2025-10-15T14:36:18.364011,2435,0.06505489682886982,0.10378665434592611,0.08442077558739797,0.0,-13.725194517682956,0.30499999999999994,False
2025-10-15T14:36:18.394268,2436,0.09695061767506591,0.11712945168082231,0.10704003467794411,0.0,-12.57152324262408,0.30624999999999997,False
2025-10-15T14:36:18.428123,2437,0.12427736665207828,0.14658650451451907,0.1354319355832987,0.0,-13.134022306396307,0.30749999999999994,False
2025-10-15T14:36:18.460262,2438,0.17519760464773407,0.07513807567653447,0.12516784016213428,0.0,-12.946509515636945,0.30874999999999997,False
2025-10-15T14:36:18.491712,2439,0.1282630896270326,0.15068982573745987,0.13947645768224623,0.0,-12.275785793778942,0.3099999999999999,False
2025-10-15T14:36:18.524115,2440,0.08493173674701406,0.17853916574196857,0.13173545124449132,0.0,-13.00428044159935,0.3112499999999999,False
2025-10-15T14:36:18.556596,2441,0.15763207218886574,0.13193914743825286,0.1447856098135593,0.0,-12.428137517416804,0.31249999999999994,False
2025-10-15T14:36:18.588867,2442,0.158753359293835,0.12764895352480646,0.14320115640932074,0.0,-11.91514707126501,0.31374999999999986,False
2025-10-15T14:36:18.620489,2443,0.12496867465659194,0.07980868844676223,0.10238868155167707,0.0,-13.821077925433583,0.31499999999999984,False
2025-10-15T14:36:18.652498,2444,0.12011161398352865,0.15068982573745987,0.13540071986049426,0.0,-11.031677012774614,0.3162499999999999,False
2025-10-15T14:36:18.683475,2445,0.09805806756909201,0.1861227813267056,0.1420904244478988,0.0,-12.965419013139522,0.31724999999999987,False
2025-10-15T14:36:18.731976,2446,0.1303116728289208,0.09432283473806813,0.11231725378349447,0.0,-14.290325081817723,0.3179999999999999,False
2025-10-15T14:36:18.764445,2447,0.0843079946209584,0.12736011998347835,0.10583405730221837,0.0,-13.879010658691216,0.31849999999999995,False
